"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",166,151
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2866,2906
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",1044,1116,1144,1213,1267,1333,1262,1309,1341,1311,1309,1399,1441,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1312,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",114,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",852,828,848,855,833,821,806,768,719,756,787,844,854,848
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",168,163,167,168,165,157,158,145,140,144,147,197,217,211
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",74,82,86,81,78,75,"(D)",65,67,68,69,70,74,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",93,81,82,87,87,82,"(D)",80,73,76,79,127,144,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",684,664,681,688,668,664,648,623,579,612,639,648,637,638
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",79,77,79,82,78,76,71,78,67,78,83,85,86,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",605,588,601,605,590,588,578,545,512,534,557,562,552,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",758,762,722,745,703,697,669,632,577,547,549,554,561,546
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3733,3706,3713,3650,3520,3515,3467,3480,3470,3456,3345,3271,3286,3254
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",279,269,268,266,255,253,248,244,239,252,251,251,235,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",116,128,152,142,139,135,132,141,156,152,155,147,147,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",3339,3309,3293,3243,3126,3127,3088,3096,3075,3052,2939,2872,2903,"(NA)"
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",130,128,169,189,208,250,"(D)","(D)","(D)",190,212,182,199,216
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",3394,3434,3594,3591,3619,3583,3514,3387,3128,3188,3304,3326,3372,3415
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",1354,1279,1252,1378,1449,1450,"(D)","(D)","(D)",1314,1390,1481,1437,1466
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",6917,7377,7347,7634,7502,7595,"(D)","(D)","(D)",7019,7533,7316,7816,8700
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",15397,15523,15963,16159,16562,16595,"(D)","(D)","(D)",15904,16221,16409,16575,17307
"45780","Toledo, OH (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",42007,43019,43652,44432,44744,45116,44815,43227,42879,43226,44510,44355,45605,48374
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
