"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",899,923,968,1005,1018,1034,1049,1102,1108,1104,1128,1144,1144,1139
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",352,375,392,411,412,416,414,429,438,444,461,"(D)",478,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",580,"(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",579,627,643,632,609,594,602,598,569,567,598,627,611,606
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",172,171,187,193,190,171,164,149,135,135,139,136,135,137
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",130,123,136,134,122,106,93,87,78,75,80,"(D)",77,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",45,49,53,60,68,66,71,62,57,60,59,"(D)",58,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",406,455,455,437,418,422,437,448,433,432,459,491,476,470
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",153,172,171,139,132,131,134,132,109,122,134,"(D)",153,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",249,279,280,296,285,290,302,316,325,310,326,"(D)",323,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",282,317,308,328,341,347,336,275,259,251,243,240,239,249
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3613,3766,3810,4099,4450,4588,4715,4765,4600,4478,4346,4307,4269,4289
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",295,299,289,290,293,303,322,323,335,315,310,317,299,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",909,971,1016,1335,1619,1845,1971,2024,2032,1969,1890,1939,1962,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",2427,2516,2524,2491,2553,2446,2425,2420,2233,2193,2146,2052,2008,"(NA)"
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",87,99,92,81,88,92,75,68,77,68,56,67,68,70
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",1025,1093,1134,1144,1252,1328,1422,1520,1415,1407,1381,1457,1423,1442
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",950,868,881,814,845,937,1026,1151,1156,1295,1280,1085,1122,1213
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",3562,4250,4648,5930,5526,6113,6024,5480,3712,3666,3054,3034,2894,2931
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",5836,6112,6466,6458,6787,7106,7471,7653,7741,7724,7436,7046,6980,7023
"35980","Norwich-New London, CT (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",49781,53343,55953,61158,62032,65567,67145,65597,58667,57887,54133,52421,51589,52046
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
