"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",420,391,391,370,361,358,363,349,336,341,336,311,302,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",433,"(D)","(D)",521,"(D)","(D)",464,"(D)","(D)","(D)","(D)","(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",159,153,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",222,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",2049,2552,2603,2899,3016,3115,3310,3483,3331,3251,3175,2894,2889,2959
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",775,780,682,682,679,662,694,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)",171,195,200,155,152,149,217,"(D)",257,243,230,238,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1274,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",680,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",16630,16484,16834,17110,18606,18855,19812,20203,21307,21316,22104,22189,22515,22808
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",5571,5621,5918,6170,6937,6851,7105,6383,7195,6875,6721,6848,7182,7395
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1245,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",2873,2700,2932,3319,3875,3954,4462,3755,3861,3880,3852,3855,4151,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",11059,10853,10888,10895,11592,11946,12655,13837,14112,14447,15408,15360,15337,15411
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",10358,10204,10256,10271,"(D)","(D)",12029,13237,"(D)",13835,14754,14672,14682,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",711,655,638,629,"(D)","(D)",628,599,"(D)",612,654,688,654,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",9483,9629,9716,9896,10027,10332,10449,10508,9799,10238,10818,11002,11235,11544
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",4323,4508,4411,4654,4672,4789,4915,5298,4875,4701,4836,4895,4885,4889
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",2784,2877,3276,3076,3003,3159,2951,2563,2563,3017,3290,3395,3515,3824
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",2337,2229,2110,2198,2364,2404,2588,2645,2360,2521,2696,2717,2845,2849
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",2214,2115,1994,2087,2253,2299,2436,2489,2189,2317,2535,2559,2685,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",121,112,115,110,110,103,152,155,171,204,164,161,163,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",7584,7881,8157,8476,8483,8664,8591,9157,9362,9138,9294,9240,9348,9362
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",1171,1194,1264,1335,1322,1347,1407,1472,1559,1592,1634,1620,1591,1597
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",6411,6683,6891,7140,7160,7315,7185,7685,7803,7546,7660,7620,7758,7766
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",2830,3058,3135,3307,3416,3508,3414,3668,3667,3532,3689,3695,3732,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3169,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",855,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2409,2481,2551,2595,2545,2636,2603,2539,2400,2418,2498,2496,2557,2663
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",712,758,775,758,747,811,827,829,771,767,795,785,814,906
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",479,507,525,509,495,558,554,568,515,492,511,501,518,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",233,250,251,249,252,253,273,261,256,276,285,284,296,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",1700,1726,1778,1841,1801,1828,1777,1709,1629,1651,1703,1711,1744,1758
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",270,276,279,293,280,289,287,288,265,286,303,306,318,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",1432,1451,1501,1550,1524,1540,1492,1421,1364,1365,1400,1405,1426,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",1884,1881,1824,1841,1833,1798,1779,1798,1724,1690,1700,1687,1701,1706
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",7582,7618,7861,7663,7608,7500,7495,7539,7743,7725,7507,7539,7519,7489
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",1350,1314,1350,1353,1339,1346,1345,1313,1344,1340,1321,1325,1269,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",212,230,268,276,280,268,266,285,309,291,260,244,237,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",6021,6076,6247,6034,5989,5887,5884,5941,6090,6094,5925,5969,6013,"(NA)"
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",226,248,251,241,212,239,194,176,209,213,190,167,205,262
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",9811,10057,10348,10362,10693,10788,10571,10632,9760,9759,9827,9878,10214,10249
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",3233,3185,3092,3278,3278,3453,3334,3950,3683,3777,3811,3716,3662,3541
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",17309,16733,17673,18211,18500,19612,19079,17545,15857,17000,17417,17644,17737,17751
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",52766,53932,54924,56294,58410,59563,60443,62236,61366,61585,63223,63113,64140,64844
"33340","Milwaukee-Waukesha-West Allis, WI (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",51473,51615,52872,53923,55469,56840,56823,56757,54830,55441,56450,56357,56935,57279
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
