"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)",1161,1063,"(D)",1254,1211,1214,1152,1275,1292,"(D)","(D)","(D)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",1384,1381,1546,1534,1696,1828,2030,2143,2064,2317,2392,2542,"(D)",2966
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)",1338,1494,1480,1633,1767,"(D)","(D)","(D)",2225,2319,2455,2725,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)",43,51,54,63,60,"(D)","(D)","(D)",92,74,87,"(D)","(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2145,2276,2370,2532,2661,3358,3523,3782,3854,3821,3873,4037,4061,4172
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)",311,322,349,367,"(D)",408,443,"(D)",450,469,470,453,450
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)",1967,2050,2185,2296,"(D)",3114,3339,"(D)",3371,3404,3567,3610,3724
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",1068,1151,1193,1296,1377,1478,"(D)","(D)",1738,1759,1772,1862,1865,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1439,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",312,"(D)","(D)","(D)","(D)","(D)","(D)",306,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",1422,1454,1467,1512,1475,1622,1649,1623,1611,1689,1774,1820,1873,1926
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",280,357,317,332,272,362,369,381,432,458,473,462,508,518
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",156,"(D)","(D)",199,136,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",123,"(D)","(D)",134,135,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",1146,1097,1153,1181,1207,1262,1282,1242,1179,1231,1302,1359,1365,1408
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation","(D)",183,169,189,179,181,200,182,171,184,213,217,213,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places","(D)",912,984,991,1028,1081,1081,1060,1008,1047,1088,1142,1152,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",1111,1088,1084,1151,1156,1212,1220,1214,1146,1139,1127,1200,1203,1215
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",6197,6256,6310,6489,6765,6531,6833,7087,7028,7034,6917,6604,6628,6565
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",593,613,624,637,634,639,681,700,682,706,700,695,672,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",117,135,162,153,160,164,172,188,209,198,182,171,164,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",5487,5510,5525,5700,5974,5730,5981,6200,6137,6130,6036,5738,5792,"(NA)"
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",700,494,385,654,673,686,693,533,684,377,342,351,389,426
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",5520,5658,6120,6211,6421,6606,6980,6949,6426,6814,6858,7220,7470,7896
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",1628,1694,1719,1859,1787,1858,1905,1809,1625,1819,1726,1825,1588,1994
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",8741,8538,8418,8494,9394,10710,11494,10548,10431,10003,11837,10856,11818,12030
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",29052,29467,30336,31721,33573,35383,37546,39218,38815,41860,41720,44056,45681,47188
"39580","Raleigh, NC (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",52698,51431,50956,51313,52595,53162,53973,52781,50695,51787,51980,51730,52771,52890
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
