"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",9,10,9,9,8,10,11,14,13,15,13,12,12,12
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,2,2,2,3,3,6,5,5,3,3,3,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",7,7,7,7,7,7,8,8,8,10,10,9,9,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",73,71,76,78,80,78,79,79,73,75,74,72,72,73
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",15,17,17,19,23,24,24,23,20,22,18,17,17,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",59,54,59,60,57,54,55,56,53,54,56,55,55,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",62,71,72,71,69,71,70,59,58,55,51,50,51,50
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",561,564,590,614,632,629,609,606,509,489,486,490,484,485
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",59,61,61,63,60,60,62,61,61,64,67,68,62,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",8,10,12,13,14,13,12,14,15,15,14,13,12,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",494,494,517,538,558,556,535,531,433,410,405,410,410,"(NA)"
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",18,27,21,22,27,22,18,25,27,25,25,"(D)",22,26
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",289,294,317,334,338,336,337,339,298,294,292,292,297,298
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",193,187,198,222,225,226,222,235,195,236,217,220,216,215
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",314,299,360,414,426,386,426,466,400,431,491,420,353,347
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1204,1233,1288,1356,1426,1474,1506,1502,1463,1467,1416,1419,1436,1475
"38540","Pocatello, ID (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",27104,27196,29250,31022,32082,31653,32021,31937,28928,28755,28635,27837,27329,27712
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
