"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",446,460,449,469,459,462,455,441,410,423,436,"(D)",434,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",486,507,479,494,500,487,473,452,417,410,400,399,404,404
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3571,3680,3705,3705,3758,3822,3964,4042,4026,4103,4194,4157,4046,4091
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",689,722,732,729,744,769,808,824,846,882,888,870,771,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",774,785,798,841,866,888,870,847,878,951,1037,1057,1047,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",2108,2172,2175,2133,2146,2161,2286,2371,2302,2270,2269,2231,2228,"(NA)"
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",2611,3046,3152,2568,2967,3513,2734,2392,3545,2997,2312,2330,2804,2674
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",2032,2260,2367,2371,2492,2535,2469,2379,2171,2247,2333,2401,2480,2485
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",382,503,505,499,512,547,563,564,521,566,613,673,700,638
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",4330,4677,4886,4275,4693,5237,4377,4065,4861,4105,3306,3366,3881,3777
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",8863,9467,9784,9714,10215,10255,9721,9588,8969,9433,9696,10066,10308,10495
"41500","Salinas, CA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",41193,43638,44929,43234,46076,48121,44788,43396,43524,42300,40493,40944,42354,42343
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
