"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",22,25,30,40,34,35,39,32,37,54,57,76,74,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing","(D)","(D)",213,172,199,248,264,238,254,"(D)","(D)","(D)",123,113
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",162,127,100,90,123,146,161,137,166,"(D)","(D)","(D)",68,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)",114,83,76,103,103,102,87,72,60,49,56,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",173,199,230,253,321,360,396,455,519,488,454,363,361,350
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",105,119,142,197,251,273,290,335,375,375,350,270,246,230
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",7,7,8,4,5,6,8,9,12,11,8,5,4,4
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",62,74,81,52,65,81,98,111,132,102,96,88,112,116
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",58,72,77,47,59,74,92,106,127,98,93,85,107,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",5,3,4,5,6,7,7,5,5,4,3,3,4,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",173,184,191,205,206,221,228,237,236,243,228,287,263,257
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",7,9,9,12,14,14,12,13,16,23,21,87,66,62
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",166,175,182,193,192,207,216,224,220,220,207,198,196,193
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",70,76,83,92,94,101,104,106,100,97,89,85,88,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",83,88,87,87,84,91,92,99,102,106,103,99,93,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",13,12,13,14,14,15,19,18,18,17,16,15,15,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",103,106,109,119,117,119,126,123,116,118,120,114,112,110
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",11,11,11,13,15,17,18,17,15,15,14,13,12,12
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,3,4,3,4,4,4,4,4,4,4,5,5,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,8,8,10,11,13,14,13,11,11,9,8,7,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",93,96,97,106,102,102,107,106,101,102,106,101,99,98
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",27,27,26,27,26,27,28,27,24,24,25,27,27,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",65,68,72,79,76,75,79,79,77,79,81,74,72,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",87,92,88,94,92,95,86,75,70,70,67,65,65,64
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1536,1524,1588,1637,1706,1692,1731,1789,1815,1966,2072,2015,1885,1860
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",470,500,523,560,584,568,566,591,615,651,723,719,654,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",632,609,652,659,692,678,711,745,778,876,920,870,813,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",436,416,414,419,431,448,455,454,421,439,429,426,417,"(NA)"
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)",84,84,140,104,103,79,116,"(D)","(D)","(D)",96,76
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",246,261,296,312,330,350,349,326,305,298,295,292,291,296
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",232,229,231,253,236,243,257,256,255,281,275,232,226,228
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries","(D)","(D)",325,332,415,391,387,311,325,"(D)","(D)","(D)",244,210
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries","(D)","(D)",1447,1524,1612,1744,1843,1867,1933,"(D)","(D)","(D)",1601,1560
"43420","Sierra Vista-Douglas, AZ (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",27537,27219,27853,28360,29694,30107,30924,30749,31315,31938,31296,29729,28800,28438
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
