"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2547,2649,2763,2884,2967,3002,3029,3145,3186,3171,3150,3210,3231,3266
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)",708,722,719,709,738,746,730
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2437,2464,2452,2441,2471,2485,2537
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",962,1016,1061,1099,1134,1177,1154,1211,"(D)","(D)","(D)",1246,1266,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",963,973,"(D)","(D)","(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)",263,263,"(D)",255,252,"(D)","(D)","(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",866,874,883,916,911,914,896,882,862,910,918,925,881,896
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",139,152,153,154,154,156,159,151,153,162,161,157,155,159
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",70,78,78,74,66,65,62,59,59,62,60,57,55,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",70,75,76,81,88,91,96,92,94,100,101,101,100,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",727,722,730,762,757,759,737,731,709,748,757,768,726,737
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",159,163,158,174,161,155,148,142,132,136,149,163,159,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",566,556,570,585,595,603,588,589,577,613,608,604,567,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",714,704,697,699,688,683,662,679,673,654,655,664,648,647
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",4020,4217,4286,4290,4312,4310,4329,4397,4495,4604,4566,4565,4606,4611
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",567,536,548,544,528,526,537,538,558,616,611,624,625,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",138,135,133,121,122,104,101,114,123,121,99,92,89,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",3313,3545,3603,3624,3662,3680,3692,3745,3814,3867,3856,3849,3893,"(NA)"
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",180,146,138,149,165,164,173,172,171,193,160,154,169,172
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",3442,3498,3738,3849,3937,3888,3933,3988,3800,3950,3965,4078,4039,4079
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",3136,3020,2684,2862,2765,2759,2666,2672,2392,2756,2664,2657,2627,2725
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",4776,4934,4909,4823,4873,5079,5203,4905,4708,4751,4508,4627,4561,4587
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",16979,17155,17430,18194,18593,18594,18716,18500,18566,19231,19268,19731,19526,19569
"45060","Syracuse, NY (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",39625,40336,40636,41609,42403,42703,43053,42195,42020,43119,42787,43763,43352,43493
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
