"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",3465,3077,2900,2827,2912,2846,3004,3365,3363,3671,3822,3913,3947,4742
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",3162,2855,2688,2623,2704,2534,2705,"(D)",3127,3423,3598,3682,3731,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",305,221,210,203,207,316,301,"(D)",236,248,223,231,216,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",3089,3027,3025,3076,3173,3303,3253,3511,3227,3393,3597,3811,3806,3899
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",1407,1379,1323,1354,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",1009,935,869,772,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",742,765,863,955,1074,1123,1135,1166,1053,1216,1284,1319,1376,1393
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",687,704,801,895,1007,1064,1067,1091,975,1122,1209,1229,1285,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",55,61,62,60,66,58,68,75,78,94,77,90,91,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2306,2355,2404,2552,2621,2711,2709,2758,2796,2720,2742,2818,2828,2794
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)",205,223,226,230,234,248,263,253,255,260,259,259
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)",2198,2329,2395,2481,2475,2510,2533,2467,2487,2558,2569,2534
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",1007,1044,1052,1170,1194,1245,1237,1260,1253,1224,1256,1320,1335,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1055,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",180,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",903,928,960,989,978,1001,1019,954,872,878,892,907,896,893
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",143,146,153,156,156,178,188,164,147,153,153,166,161,157
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",64,"(D)","(D)","(D)","(D)","(D)",89,72,58,61,61,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",79,"(D)","(D)","(D)","(D)","(D)",99,91,89,92,91,"(D)","(D)","(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",761,783,808,833,823,822,830,791,724,725,739,742,734,736
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",126,142,142,153,156,152,159,150,127,130,130,132,132,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",636,641,666,680,667,670,671,640,598,595,609,609,603,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",761,767,768,776,755,749,722,688,646,630,623,653,650,642
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",2911,2915,2930,2950,3028,3086,3162,3248,3212,3169,3105,2990,2940,2913
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",543,531,520,526,521,533,552,544,523,516,496,508,485,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",46,58,80,73,80,72,72,77,85,81,78,73,69,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",2320,2324,2329,2350,2427,2480,2538,2627,2604,2571,2531,2410,2387,"(NA)"
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",264,185,262,201,193,219,147,142,175,161,89,108,110,117
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",4408,4601,4845,5009,5254,5440,5441,4825,4253,4364,4262,4329,4402,4453
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",1587,1471,1484,1549,1582,1587,1429,1423,1351,1459,1471,1480,1401,1453
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",10416,10124,10150,10010,10174,11062,11173,10428,10222,10508,10761,10160,10551,10654
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",18935,19303,19584,20119,20758,21092,20498,20793,19827,20250,20252,20588,20820,21739
"24660","Greensboro-High Point, NC (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",49406,49142,49242,49541,50165,51079,49681,48458,46266,46784,46700,45816,46289,47273
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
