"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",3665,3811,3776,3884,3846,3849,3879,3928,"(D)",4408,4525,4465,4479,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",314,360,353,348,352,431,346,351,"(D)",311,298,308,293,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",2164,2284,2340,2498,2428,2557,2653,2920,2714,2778,2856,2930,2984,3138
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",1276,1305,1393,1411,1439,1472,1639,1552,1525,1560,1580,1628,1671
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)",489,547,437,474,497,549,"(D)",655
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)","(D)","(D)","(D)","(D)",693,735,725,780,800,802,"(D)",815
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",479,454,482,492,522,538,614,658,655,686,730,725,736,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)",79,77,70,94,71,77,"(D)","(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2325,2418,2474,2593,2627,2766,2732,2854,2894,2809,2856,2873,2910,2949
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",243,252,270,285,273,286,293,304,314,319,323,327,328,337
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",2082,2166,2204,2308,2354,2479,2439,2550,2580,2490,2533,2546,2582,2612
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",849,887,898,928,941,1001,998,1039,1051,1012,1024,1026,1042,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)",1071,1129,1118,1175,1186,1242,1286,1241,1280,1298,1317,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)",234,251,294,303,255,269,243,236,230,222,223,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",983,1033,1062,1110,1120,1147,1120,1090,1043,1100,1119,1124,1144,1169
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",157,170,173,185,192,200,203,196,198,212,207,205,216,217
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",73,79,69,74,72,79,74,73,77,77,77,79,88,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",85,92,104,112,120,121,129,122,121,134,130,126,127,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",827,864,890,926,928,948,917,894,845,888,912,918,928,952
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",232,249,249,263,267,272,266,258,239,249,261,"(D)",275,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",596,615,641,663,661,676,651,636,607,639,651,"(D)",653,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",517,542,545,560,556,542,514,490,466,469,469,462,478,487
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3069,3136,3251,3284,3294,3337,3313,3293,3283,3205,3106,3091,3026,3001
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",848,861,898,887,881,902,919,918,926,913,906,917,875,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",500,524,590,628,625,623,587,573,569,531,481,463,445,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",1719,1749,1761,1767,1786,1810,1806,1802,1788,1761,1719,1711,1705,"(NA)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)",62,61,"(D)",53,"(D)","(D)","(D)"
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",3121,"(D)",3451,3661,3657,3603,3514,3412,3193,3202,3170,3187,3243,3337
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",778,768,802,840,830,968,951,969,884,976,"(D)",940,881,887
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",3529,3312,3602,3860,3793,3744,3798,3583,3523,3751,3638,3542,3401,3316
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",16107,16622,17041,17801,17863,18277,18169,18478,18257,18725,18902,18954,19312,19433
"38860","Portland-South Portland, ME (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",45853,46107,47304,49046,48881,49652,49336,49307,48693,49975,49707,49393,49501,49177
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
