"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",155,160,160,164,172,163,172,173,166,172,173,176,172,170
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",22,25,23,26,31,27,30,33,32,35,37,39,39,39
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,14,13,13,11,10,10,17,16,16,16,"(D)",17,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",11,11,11,14,19,17,21,17,16,19,21,"(D)",22,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",133,135,137,139,141,137,142,140,133,137,136,137,133,131
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",17,17,17,16,16,16,16,17,17,17,17,"(D)",16,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",116,118,120,122,126,121,126,123,117,120,119,"(D)",117,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",140,147,151,152,151,147,144,129,126,124,118,117,117,116
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",834,877,873,860,866,839,807,841,818,808,791,781,767,775
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",90,120,116,118,120,118,119,124,108,116,114,116,109,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",14,16,21,20,19,18,20,22,25,24,22,21,20,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",731,742,737,722,728,704,669,695,685,668,655,644,637,"(NA)"
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",30,15,20,42,48,47,"(D)","(D)",42,37,34,36,38,42
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",472,494,506,512,528,526,524,519,495,502,491,498,493,519
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",364,341,340,348,347,347,360,374,355,379,376,397,365,381
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",822,734,777,959,692,688,"(D)","(D)",830,775,861,871,860,886
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2477,2464,2427,2422,2435,2448,"(D)","(D)",2530,2564,2558,2613,2610,2709
"39380","Pueblo, CO (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",28711,27830,27568,28513,26568,26068,26114,26267,26471,25985,26254,26507,26250,27003
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
