"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)",76,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",251,326,382,383,394,427,480,473,434,362,356,316,302,299
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",75,65,60,"(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)",16,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2638,2662,2547,2493,2560,2541,2553,2496,2626,2451,2766,3952,4014,3933
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",723,851,827,883,922,885,850,816,880,793,803,767,802,772
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",391,498,491,513,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",445,469,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)",52,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",71,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",281,302,291,327,337,340,357,302,302,264,258,258,261,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1941,1817,1724,1602,1627,1650,1703,1682,1746,1658,1969,3219,3245,3195
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1722,1628,1554,1438,"(D)",1491,1551,1523,1596,1500,1804,"(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",221,191,170,165,"(D)",159,151,159,150,158,165,"(D)","(D)","(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",1055,1094,1139,1106,1154,1181,1188,1237,1208,1322,1363,1449,1515,1513
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",472,471,465,447,443,453,459,503,480,488,478,476,"(D)",467
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",154,168,200,187,159,174,150,155,165,184,201,234,"(D)",302
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",431,458,482,478,552,555,579,578,563,650,684,741,768,747
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",359,379,402,"(D)",470,478,496,493,"(D)",563,"(D)",662,685,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",72,79,80,"(D)",82,77,83,85,"(D)",88,"(D)",81,84,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2040,2114,2212,2262,2229,2294,2201,2212,2191,2126,2152,2117,2102,2094
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",111,112,126,134,132,129,126,124,130,128,125,111,106,114
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",1928,2001,2086,2128,2097,2165,2075,2088,2061,1998,2027,2006,1997,1980
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",779,806,857,865,877,946,920,952,956,914,968,987,976,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)",1077,1110,1138,1100,"(D)","(D)","(D)","(D)","(D)","(D)",903,901,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)",122,122,127,122,"(D)","(D)","(D)","(D)","(D)","(D)",117,121,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",638,632,639,657,649,620,613,588,556,581,599,634,636,663
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",79,71,66,70,67,62,67,69,66,72,68,82,85,102
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",26,18,14,14,13,13,13,17,16,15,16,21,22,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",54,54,52,56,54,49,54,52,50,57,52,62,63,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",558,561,574,587,583,558,547,519,490,509,531,551,551,561
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",60,66,65,69,65,58,54,51,35,45,50,57,59,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",496,493,507,516,516,499,492,466,455,464,480,494,492,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",657,638,617,623,592,575,531,470,436,427,430,432,434,415
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",2353,2345,2342,2349,2314,2287,2255,2241,2235,2263,2202,2140,2099,2079
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",251,246,231,224,221,227,224,220,215,227,218,216,201,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",95,106,126,121,122,111,110,118,129,125,122,123,120,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",2006,1992,1985,2005,1971,1950,1922,1904,1892,1911,1862,1801,1778,"(NA)"
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",122,154,169,165,157,154,175,132,151,163,179,183,220,263
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade","(D)",2753,2870,2869,3009,2928,2883,2853,2621,2541,2548,2498,2535,2628
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities","(D)",917,879,892,918,950,948,936,797,876,916,996,968,978
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",5036,5223,5193,5525,5575,5483,5148,4376,3240,3931,4652,4563,4357,4517
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",10831,11106,11262,11252,11480,11496,11388,11257,10869,10683,11128,12386,12501,12516
"49660","Youngstown-Warren-Boardman, OH-PA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",30614,31615,31980,32762,33423,33451,32860,31395,28766,29880,32065,34189,34117,34542
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
