"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",751,775,785,800,788,776,760,729,709,743,749,768,769,762
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",141,153,158,169,172,173,171,159,154,165,165,169,175,177
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",64,72,75,80,83,86,"(D)",69,65,67,70,70,75,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",76,81,83,89,89,87,"(D)",91,89,98,95,99,99,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",612,623,628,631,616,603,589,570,555,578,584,599,595,585
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",92,99,99,102,99,96,95,87,77,80,84,91,94,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",519,523,528,528,516,507,493,482,477,498,500,508,501,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",683,742,722,729,726,703,669,621,587,579,579,587,580,599
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",4362,4438,4369,4389,4435,4412,4567,4627,4657,4515,4761,4584,4633,4683
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",842,794,773,791,802,808,831,834,821,791,775,778,750,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",425,450,464,526,527,508,570,604,588,558,547,534,516,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",3098,3198,3136,3074,3108,3098,3166,3188,3248,3166,3440,3272,3367,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",74,80,68,68,79,75,59,50,42,45,31,31,39,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",2295,2361,2501,2562,2573,2523,2456,2383,2243,2340,2346,2329,2344,2415
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",1043,938,947,985,1012,1050,"(D)",1030,972,1004,1040,1093,1073,1108
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",3692,3578,3619,3647,3708,3799,3705,3564,3389,3647,3520,3604,3452,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",13082,13233,13666,13921,13992,13987,14175,14396,13976,14080,14108,14304,14567,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",34680,34675,35178,35643,35892,35931,36294,36446,35479,35682,35804,35939,36138,36422
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
