"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)",209,237,234,251,275,260,"(D)","(D)","(D)","(D)","(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1297,1313,1348,1414,1401,1395,1387,1420,1447,1441,1447,1466,1491,1524
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",596,625,645,654,659,668,662,687,688,685,697,701,709,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)",69,62,64,70,77,74,63,66,90,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",438,446,484,498,473,464,449,438,417,442,454,457,471,498
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",80,83,92,96,92,92,95,91,92,97,96,99,111,126
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",29,33,35,34,"(D)","(D)","(D)","(D)",29,"(D)","(D)","(D)","(D)","(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",52,51,58,61,"(D)","(D)","(D)","(D)",63,"(D)","(D)","(D)","(D)","(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",359,364,392,403,382,373,353,347,326,345,358,358,360,373
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",66,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",295,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",391,393,396,409,407,400,384,360,349,336,332,341,342,351
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",2518,2646,2609,2537,2511,2648,2556,2612,2536,2686,2708,2697,2655,2662
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",250,254,260,254,244,250,235,227,248,270,272,281,248,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",30,37,48,51,52,49,48,56,63,59,57,53,49,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",2237,2355,2301,2232,2214,2349,2273,2329,2225,2357,2379,2363,2358,"(NA)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)",41,98,122,85,77,107,149,178,164,187,113,202,182
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",1152,1244,1360,1409,1397,1368,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities","(D)",930,970,1074,1147,1176,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries","(D)",2379,2471,2434,2340,2533,2476,2265,2229,2254,2226,2354,2498,2477
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries","(D)",7777,8570,8814,9047,9072,9279,9092,9227,9482,9729,10420,10763,10902
"30700","Lincoln, NE (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",46420,46441,48844,48904,48686,49314,48924,47151,46697,47611,47850,49841,50660,50281
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
