"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",975,982,1125,1118,1152,1219,1193,1544,1492,1579,1646,1683,1682,1767
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)",461,478,487,502,534,530,559,538,574,596,"(D)","(D)","(D)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)",433,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",671
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services","(D)","(D)",225,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)",191,"(D)","(D)","(D)","(D)","(D)","(D)",340,386,428,398,"(D)","(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",24,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",1135,1223,1242,1304,1306,1334,1343,1393,1440,1423,1494,1517,1505,1534
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",83,"(D)","(D)","(D)",78,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",85,83
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",1053,"(D)","(D)","(D)",1227,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",1420,1452
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services","(D)",520,"(D)","(D)","(D)",561,"(D)","(D)",599,577,609,621,"(D)","(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)",71,75,79,"(D)","(D)","(D)",82,82,80,76,74,79,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",559,572,"(D)","(D)","(D)","(D)",640,633,640,680,710,646,706,660
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",203,221,"(D)","(D)","(D)","(D)",283,285,303,341,367,305,373,338
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",325,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",48,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",358,352,378,404,383,377,357,349,337,339,343,342,333,323
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",64,66,69,76,74,"(D)",70,70,69,67,71,67,65,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",295,286,309,329,310,"(D)",288,279,268,271,272,275,268,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government","(D)",349,340,"(D)","(D)","(D)","(D)","(D)","(D)",297,"(D)","(D)",289,"(D)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1358,1397,1428,1414,1420,1418,1424,1458,1502,1516,1486,1512,1560,1554
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",136,134,139,128,128,135,132,134,134,136,132,130,127,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",35,39,49,47,48,45,43,46,51,49,47,44,43,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",1187,1224,1240,1239,1244,1238,1249,1277,1317,1332,1307,1339,1391,"(NA)"
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",227,230,250,249,256,265,264,234,191,"(D)",258,233,256,271
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1875,1940
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities","(D)",1581,1680,"(D)","(D)","(D)","(D)","(D)","(D)",1116,1191,1140,1255,986
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",4039,4080,4073,4136,4068,4026,4020,3806,3514,3659,3645,3751,3747,3790
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",8839,8911,9338,9715,9889,9954,9976,9697,9734,10018,10380,10590,10909,10821
"24580","Green Bay, WI (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",49747,49757,50897,51776,51778,51528,51179,49451,48408,49534,50240,50969,51894,51386
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
