"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,12,11,12,11,9,10,10,9,12,12,14,14,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",9,9,9,9,11,12,14,13,13,16,16,15,16,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",64,61,60,64,62,63,65,66,65,64,69,71,74,76
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",13,13,12,12,12,13,17,19,18,19,20,21,22,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",52,49,48,52,51,51,48,46,47,45,49,49,51,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",81,83,80,83,83,77,75,83,80,79,77,79,81,83
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",290,294,297,292,298,295,286,286,279,271,257,251,252,251
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",17,16,16,16,15,16,16,15,15,15,14,13,13,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",9,9,10,10,11,10,10,10,11,11,11,11,11,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",264,268,271,266,272,270,260,261,253,245,233,227,228,"(NA)"
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",5,6,5,8,11,7,9,17,13,22,26,21,16,17
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",237,239,239,261,290,306,284,285,285,282,271,248,262,261
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",142,132,117,118,104,107,99,95,130,104,105,131,95,104
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1607,1887,1710,1804,1457,1314,1495,1293,1308,1326,1320,1199,1175,1131
"33220","Midland, MI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1901,1845,1871,2049,1978,2034,1949,2046,1977,2090,2166,2094,2081,2292
"33220","Midland, MI (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",45261,47874,45956,49127,44422,43532,44511,43373,42607,44068,44518,42171,41737,43850
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
