"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",5,4,4,3,3,2,2,3,3,3,3,2,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage",3,2,2,4,"(D)","(D)",9,8,8,8,"(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information","(D)","(D)","(D)",165,188,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",414,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",461,421,417,424,425,441,435,414,437,434,454,480,499,481
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",108,118,123,129,145,153,144,121,124,120,134,135,137,140
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",77,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",94,92,106,106,106,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities","(D)","(D)","(D)",27,31,31,31,26,"(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",359,303,294,295,276,283,288,293,313,314,319,345,361,341
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",265,"(D)",303,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",55,"(D)",59,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",140,168,198,217,223,240,248,261,270,274,280,277,279,289
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",76,89,99,104,118,116,115,134,153,150,146,130,133,134
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",8,9,10,11,"(D)","(D)","(D)","(D)",20,22,"(D)","(D)","(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",57,71,88,102,"(D)","(D)","(D)","(D)",97,102,"(D)","(D)","(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",107,118,117,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",216,226,231,236,234,242,238,251,255,253,245,246,239,236
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",124,136,135,141,142,141,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",41,"(D)",36,"(D)","(D)","(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",111,114,124,126,131,128,127,124,118,128,130,131,127,134
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",7,6,7,8,8,"(D)","(D)",8,7,8,"(D)",8,8,"(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)",1,"(D)","(D)","(D)",1,2,2,2,2,2,2,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)",6,"(D)","(D)","(D)","(D)",6,5,6,"(D)",6,6,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",103,108,117,119,123,"(D)","(D)",117,111,119,"(D)",123,118,"(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",18,21,22,22,23,"(D)","(D)",21,17,20,"(D)",24,24,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",85,87,95,97,100,97,96,96,94,99,100,99,94,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government","(D)","(D)","(D)",130,127,124,116,117,"(D)","(D)","(D)","(D)","(D)",119
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1657,1609,1601,1623,1601,1675,1666,1730,1843,2176,2370,2196,2134,2085
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",386,431,443,403,407,444,425,438,482,548,663,649,619,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",828,725,696,755,722,746,747,782,884,1131,1214,1015,971,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",447,454,462,466,473,486,495,511,477,497,492,530,542,"(NA)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)",24,"(D)","(D)","(D)","(D)","(D)",36,41,43,64,68,"(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",145,155,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",218,199,"(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries","(D)",891,"(D)","(D)","(D)","(D)","(D)",939,714,973,1022,1121,"(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries","(D)",1685,"(D)","(D)","(D)","(D)","(D)",2127,2167,2230,2242,2337,"(D)","(D)"
"21060","Elizabethtown-Fort Knox, KY (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",30003,30455,32057,33041,32857,34123,33021,33507,32847,35882,37253,37554,37434,36469
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
