"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",10,12,15,15,16,15,15,16,18,17,16,15,15,"(NA)"
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",415,415,404,395,383,371,375,390,389,387,388,377,375,"(NA)"
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",179,218,200,208,198,269,196,179,174,150,145,157,160,155
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",292,319,329,331,354,379,391,385,334,333,329,344,347,363
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",215,233,238,271,279,294,296,296,267,273,270,309,295,312
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1031,1103,1045,1225,1229,1338,1162,1160,1172,1048,1085,1132,1199,1211
"10540","Albany, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1332,1376,1380,1443,1492,1534,1581,1578,1469,1504,1482,1560,1550,1613
"10540","Albany, OR (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",27236,28172,27292,29359,29328,29978,28117,27693,26642,25646,25501,26390,26763,27314
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
