"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",146,150,154,169,173,179,184,199,207,205,203,204,214,213
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",12,14,16,18,14,15,19,25,28,30,28,27,30,30
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",134,136,138,151,159,164,164,174,179,175,174,177,185,184
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",82,83,83,92,97,99,101,109,114,113,114,115,114,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",28,28,28,30,33,33,37,38,38,36,35,36,35,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",25,25,27,28,29,31,27,27,27,26,25,26,35,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",135,128,128,"(D)",153,155,159,164,164,175,176,188,188,192
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",9,8,8,"(D)",10,10,10,11,11,12,11,16,20,16
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",1,"(L)","(D)","(L)","(D)",1,1,1,1,1,1,2,2,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,8,"(D)","(D)","(D)",9,9,10,10,11,11,14,17,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",126,120,119,137,144,145,149,153,153,163,164,172,168,176
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",10,10,11,12,12,13,13,15,15,17,19,18,16,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",117,110,109,125,131,132,136,138,137,146,146,153,152,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",99,106,98,103,103,103,101,99,98,108,104,107,106,110
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3275,3095,3283,3603,3762,3802,4148,4649,5212,5457,5458,5335,5154,5031
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",415,413,427,414,415,417,436,466,529,576,602,620,610,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",2458,2283,2463,2790,2937,2950,3263,3707,4211,4417,4381,4260,4084,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",406,402,396,401,413,439,452,476,472,464,474,454,459,"(NA)"
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",61,36,27,"(D)",49,31,46,46,49,69,38,43,45,38
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",281,287,307,323,335,352,349,359,356,382,377,383,385,387
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",120,125,123,136,136,140,141,127,129,135,140,145,136,131
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",479,341,288,"(D)",360,357,370,346,352,380,338,334,360,331
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1305,1366,1404,"(D)",1540,1596,1649,1735,1843,1985,1953,1987,1995,1961
"27340","Jacksonville, NC (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",33404,31322,33062,34114,35996,35689,37767,39801,42796,43559,43576,41602,40542,39028
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
