"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",489,527,534,550,557,575,581,626,627,630,650,682,723,668
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",45,44,47,51,49,49,49,49,49,48,49,49,47,35
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",444,483,487,499,508,526,532,578,579,582,601,633,677,634
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",147,157,163,168,165,172,173,188,185,184,190,206,247,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",273,302,295,304,316,324,"(D)",360,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",24,24,28,26,27,29,"(D)",29,"(D)","(D)","(D)","(D)","(D)","(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",155,157,163,169,164,164,162,153,146,148,149,152,156,153
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",19,21,23,24,24,27,28,25,26,27,27,29,29,29
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,5,5,5,6,10,9,7,9,9,8,8,8,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",16,16,17,18,19,18,18,17,17,17,19,21,21,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",136,137,141,145,140,136,134,128,120,122,122,124,127,124
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",19,20,21,21,19,16,14,12,11,12,12,12,15,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",117,116,119,124,120,119,120,116,109,110,110,111,112,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",145,151,145,148,146,143,138,127,118,115,111,112,112,111
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",626,633,634,636,634,635,639,653,675,681,667,682,686,684
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",37,36,35,35,35,35,34,34,33,34,31,32,29,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",16,19,22,23,23,22,21,23,25,24,22,21,20,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",572,578,577,578,576,578,584,596,616,624,614,630,637,"(NA)"
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",91,79,96,114,103,111,100,93,119,127,129,77,127,158
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",713,753,803,828,869,869,874,845,826,839,840,855,871,878
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",328,335,343,387,368,382,370,354,319,304,321,344,375,384
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1632,1912,1971,1880,1702,2047,1870,1578,1147,1185,1245,1262,1326,1367
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2661,2802,2896,2981,3067,3101,3097,3044,2987,3053,3160,3200,3475,3445
"27500","Janesville-Beloit, WI (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",31985,34859,35730,35305,34391,36467,35037,32831,29978,30699,31692,32088,34122,34089
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
