"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",138.603,175.867,"(D)","(D)","(D)",214.654,154.909,113.396,100.000,93.873,"(D)",100.623,169.108,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)",151.653,135.388,108.878,100.000,73.043,83.811,"(D)",66.376,112.593
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing",23.001,11.827,36.992,76.574,72.795,56.975,25.125,345.912,100.000,205.663,217.309,497.996,431.012,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade",79.988,81.458,94.491,111.110,97.420,108.230,127.434,108.415,100.000,119.114,121.812,123.713,111.704,120.737
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","35","44-45","  Retail trade",89.380,95.382,103.339,110.186,115.354,115.936,109.693,101.440,100.000,98.215,100.123,102.138,104.537,108.518
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","36","48-49","  Transportation and warehousing",88.523,72.640,85.332,91.781,92.071,97.884,100.038,100.702,100.000,111.595,104.766,96.416,97.262,92.640
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","37","481","   Air transportation",22.263,28.037,40.339,55.037,72.897,77.306,99.604,96.475,100.000,99.411,90.604,74.090,"(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","38","482","   Rail transportation",135.654,130.111,165.612,170.206,144.197,111.574,143.597,96.924,100.000,78.061,88.526,67.114,65.657,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",129.400,136.394,151.190,139.261,116.262,114.984,106.688,99.023,100.000,108.814,105.117,101.548,93.983,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",49.845,76.118,94.238,92.057,107.897,104.682,111.375,114.682,100.000,75.073,59.749,57.609,58.389,58.582
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",67.854,80.021,"(D)",69.350,"(D)","(D)","(D)",116.806,100.000,"(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",62.344,107.770,107.041,106.852,140.783,146.127,132.429,106.815,100.000,81.526,86.939,68.990,67.317,67.742
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",67.258,78.383,90.584,87.839,101.823,119.417,115.629,97.132,100.000,96.105,92.700,94.960,103.481,100.495
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",81.592,97.304,108.436,100.584,119.423,136.999,131.248,"(D)",100.000,"(D)",93.509,91.236,99.086,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",50.610,59.170,73.610,78.564,84.557,106.294,114.439,108.237,100.000,102.965,94.985,97.856,102.880,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",61.750,110.807,108.694,108.781,144.824,148.851,134.112,107.767,100.000,80.139,86.417,66.448,63.745,64.516
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",68.720,96.065,113.040,120.916,139.463,141.552,129.051,106.870,100.000,86.308,87.833,70.873,65.912,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",34.363,170.469,91.275,60.164,165.849,177.578,153.966,111.230,100.000,56.637,81.004,49.528,55.547,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",62.053,66.485,74.826,84.117,96.101,98.912,98.713,96.953,100.000,99.551,100.254,103.468,107.856,107.899
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",78.995,94.537,98.257,96.027,96.577,100.000,99.762,101.371,106.974,111.942,110.895
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)",142.103,137.362,125.518,126.242,103.116,100.000,81.982,89.033,95.727,114.612,123.724
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",65.007,"(D)","(D)",89.484,95.498,97.686,101.668,97.135,100.000,100.868,99.008,96.782,98.474,99.940
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",69.264,72.469,78.800,87.276,91.469,92.068,92.306,98.790,100.000,100.448,100.559,100.960,109.010,108.954
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",33.531,44.991,"(D)","(D)",108.838,102.480,92.221,98.440,100.000,107.637,129.195,134.405,131.409,108.791
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",71.538,74.219,"(D)","(D)",90.303,91.365,92.312,98.814,100.000,99.950,98.561,98.621,107.475,109.082
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",70.722,"(D)",76.836,80.696,"(D)","(D)","(D)","(D)",100.000,99.372,100.498,101.875,119.366,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",81.997,87.844,90.361,106.170,111.753,120.182,120.475,107.176,100.000,101.623,112.700,117.887,121.149,126.553
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",78.910,75.728,72.684,86.486,80.843,96.458,96.357,85.107,100.000,121.663,118.689,123.028,128.394,134.155
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",161.267,87.374,94.923,114.795,85.959,116.953,128.290,97.657,100.000,136.235,138.209,205.865,228.332,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",63.749,73.251,68.313,80.946,79.718,92.323,89.984,82.589,100.000,118.712,114.722,106.102,107.988,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",82.212,88.981,92.071,108.066,114.797,122.490,122.823,109.326,100.000,99.707,112.120,117.387,120.450,125.820
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",107.243,120.293,107.906,127.332,138.165,136.978,134.282,115.097,100.000,106.661,119.755,125.116,135.983,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",72.608,76.933,85.936,100.607,105.758,116.924,118.450,107.177,100.000,97.257,109.431,114.666,114.972,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",94.465,101.642,102.219,108.801,115.759,118.177,115.123,105.741,100.000,100.623,100.851,104.401,105.740,105.934
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",92.247,98.018,97.598,100.035,97.044,97.273,101.934,101.050,100.000,102.014,106.358,117.292,117.157,115.632
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",84.581,86.588,89.666,91.603,89.600,90.319,92.127,93.047,100.000,106.963,112.345,115.213,108.524,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",96.779,106.817,103.381,105.545,102.864,101.544,104.288,103.660,100.000,101.123,108.544,126.342,128.551,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",88.173,87.805,91.070,94.656,89.930,93.515,105.775,102.492,100.000,99.334,95.379,97.949,98.664,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",119.367,85.277,93.703,96.146,109.051,134.672,109.832,138.938,100.000,183.443,171.717,255.054,271.872,110.104
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade",87.398,92.426,101.477,110.432,111.520,114.323,113.602,103.002,100.000,103.033,105.123,107.111,106.153,111.308
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities",72.083,71.486,78.004,87.079,87.872,102.126,104.463,102.761,100.000,121.612,114.837,103.963,107.947,101.909
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",70.403,73.214,88.115,103.408,120.100,123.057,121.851,109.861,100.000,86.284,82.699,80.712,81.013,75.451
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",68.336,91.689,95.870,100.652,119.206,123.468,117.842,104.415,100.000,92.342,94.898,88.125,89.126,90.226
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",8614,10562,11009,11591,13009,13353,13094,11983,11528,10906,11196,11068,11138,11104
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",5622,7334,7783,8281,9783,10118,9705,8620,8199,7506,7650,7146,7221,7238
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",34,12
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",5,1,4,4,4,8,5,9,7,21,16,25,26,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,7
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,1,1,1,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",127,144,150,172,174,212,217,211,203,257,243,218,230,216
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",540,523,618,727,853,870,749,601,480,456,461,460,442,431
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",215,255,316,371,425,435,546,560,583,444,403,362,380,367
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)",378,494,517,544,415,370,"(D)",354,322
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",7,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",10,14,16,21,30,33,"(D)","(D)",16,11,8,10,12,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)","(D)",18,16,19,"(D)","(D)",21,20,24,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)",5,5,"(D)","(D)",4,3,"(D)","(D)",2,4,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",20,24,31,36,41,44,90,102,99,91,"(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",3,4,"(D)","(D)","(D)",5,3,2,2,2,"(D)",2,4,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)",60,53,43,39,29,33,"(D)",26,44
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",12,"(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1,2,1,2,2,2,1,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)",1,1,"(D)","(D)","(L)","(D)","(D)","(D)","(D)","(L)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",4,4,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",1,"(L)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",8,8,9,11,16,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",172,175,203,239,209,233,274,233,215,256,262,266,240,260
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",647,690,748,797,835,839,794,734,723,711,724,739,756,785
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",83,68,80,86,86,92,94,94,94,105,98,90,91,87
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",7,8,12,16,21,23,29,28,29,29,27,22,"(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,1,1,"(L)","(L)","(NA)"
