"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",1,2,"(D)","(D)","(D)",1,1,1,"(D)",1,1,1,1,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",9,9,"(D)","(D)","(D)",8,9,8,"(D)",8,9,9,8,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",69,70,69,70,70,73,77,74,68,67,69,70,72,73
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",8,8,8,9,8,8,8,7,6,6,9,9,10,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",60,62,61,61,62,65,69,67,63,61,60,61,62,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",93,97,101,104,103,104,101,95,89,90,91,90,93,92
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",931,987,967,946,926,915,892,872,874,881,949,1132,1132,1127
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",83,84,85,84,84,87,89,90,94,101,113,157,174,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",467,536,531,520,489,467,448,427,442,459,510,657,647,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",378,365,349,341,351,361,355,355,338,321,326,318,311,"(NA)"
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",37,28,35,44,"(D)",38,35,22,20,16,14,27,30,28
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",281,284,300,311,323,345,337,333,294,304,309,307,310,316
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",71,72,81,92,"(D)",113,110,108,97,100,99,89,78,84
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",900,870,896,965,"(D)",1010,997,909,844,819,798,843,828,879
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1087,1130,1190,1227,"(D)",1320,1332,1325,1286,1303,1349,1352,1349,1382
"44940","Sumter, SC (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",27845,28236,28974,29534,30040,30595,30366,29165,28069,27923,28853,30810,30655,31438
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
