"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",129,132,138,147,150,155,154,148,140,149,154,154,150,144
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",16,16,18,19,16,17,16,14,11,12,12,12,13,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",113,115,120,128,133,137,138,134,129,138,141,141,137,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",166,162,154,156,157,159,152,138,133,128,125,130,129,126
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",394,406,403,403,410,420,427,441,442,436,421,402,399,395
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",29,28,28,28,27,26,27,26,25,25,23,23,21,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",8,11,14,14,14,13,14,15,17,16,15,14,13,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",357,367,361,361,368,380,387,400,400,396,383,365,364,"(NA)"
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",39,25,34,33,31,32,27,26,28,31,20,25,26,30
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",556,552,563,564,599,640,638,611,559,577,589,587,591,602
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",138,128,127,132,148,143,123,117,116,123,156,258,251,249
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1389,1449,1363,1464,1426,1526,1433,1320,1163,1218,1197,1278,1280,1237
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2798,2828,2740,2760,2839,2900,2833,2862,2711,2780,2903,3074,3097,3109
"15500","Burlington, NC (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",34321,34611,33094,33612,33535,34235,32410,31297,28780,29261,29592,30936,30932,30433
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
