"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",86,85,94,98,94,106,99,106,97,103,106,126,128,127
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",20,20,25,26,26,28,33,36,29,30,33,33,35,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",65,65,69,72,68,78,66,70,68,73,73,93,93,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",84,90,101,105,105,107,106,102,99,102,104,106,104,102
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",19,18,24,26,24,27,27,24,27,29,31,31,31,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",65,72,77,79,81,81,79,78,72,73,74,76,73,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",97,102,99,104,103,104,97,88,87,85,85,85,86,91
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",255,259,264,268,276,280,279,283,297,302,297,301,303,305
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",27,26,27,25,24,24,22,21,21,23,23,22,18,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",17,19,21,21,22,20,19,21,24,26,26,27,28,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",211,213,216,221,229,235,238,242,252,253,249,253,257,"(NA)"
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",59,64,64,69,59,57,56,46,37,56,84,80,98,79
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",473,503,531,552,568,575,580,616,585,609,638,691,682,708
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",181,176,184,203,193,204,198,198,199,224,227,215,215,217
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1141,1205,1186,1402,1426,1478,1441,1379,1152,1242,1190,1534,1462,1454
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2172,2289,2416,2549,2662,2684,2757,2700,2763,2922,3039,3233,3164,3202
"20220","Dubuque, IA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",40051,42047,42890,46584,48022,48604,48543,47120,45310,47562,47925,53302,51490,51450
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
