"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",51,62,68,67,61,62,56,53,52,51,50,46,48,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",52,55,63,74,74,81,111,101,92,101,90,87,85,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",385,406,454,477,487,465,403,394,361,371,379,366,384,405
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",63,62,63,93,101,78,71,66,54,58,55,43,51,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",320,343,391,383,383,386,331,328,306,313,323,323,333,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",554,565,558,580,596,618,601,592,561,517,507,493,480,493
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",4916,4834,4835,4793,4728,4563,4485,4458,4426,4238,4116,4036,3996,3981
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",307,303,292,286,272,295,287,279,270,280,273,269,264,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",41,44,53,55,55,61,59,60,68,66,61,56,54,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",4569,4487,4492,4454,4402,4207,4139,4118,4088,3892,3781,3711,3677,"(NA)"
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",12,17,15,19,19,21,16,17,22,12,13,14,16,11
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",2143,2222,2432,2345,2402,2439,2445,2319,2034,2164,2349,2447,2578,2578
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",585,631,603,653,648,622,569,563,568,690,654,684,694,761
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",2110,1659,1718,1822,1798,2185,2116,2127,1912,2489,2309,2421,2484,2513
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",14403,15645,16969,17413,18132,18687,18435,18614,18266,18830,19079,20258,21017,20912
"45940","Trenton, NJ (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",60279,62036,65491,66449,68091,70084,68942,69196,67335,69417,69315,72391,74182,73719
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
