"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","39","483","   Water transportation",535.437,131.819,295.296,377.108,190.849,215.025,171.966,148.946,100.000,55.822,4.483,34.979,36.132,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","40","484","   Truck transportation",87.929,107.074,92.073,96.720,102.240,115.019,113.865,110.651,100.000,108.661,121.765,122.081,120.640,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",83.150,80.138,80.211,86.067,104.347,104.980,108.225,110.357,100.000,91.658,99.423,93.730,87.980,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","42","486","   Pipeline transportation",1.826,27.463,42.817,70.176,84.685,98.266,114.384,157.820,100.000,99.643,105.680,52.215,52.030,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","45","51","  Information",55.746,61.412,73.292,81.314,89.047,82.539,96.310,99.880,100.000,102.728,106.633,103.827,98.718,92.422
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",58.540,73.758,85.503,"(D)",93.932,115.524,112.802,100.000,104.147,114.498,119.269,113.058,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",82.356,94.608,123.138,123.656,79.482,72.446,79.031,77.756,100.000,113.997,119.848,111.504,115.479,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",60.520,61.483,71.494,79.691,90.877,81.191,94.024,98.131,100.000,102.301,103.109,99.921,95.851,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",40.637,47.303,45.251,"(D)",59.546,59.009,86.367,100.000,91.020,99.159,74.254,53.911,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",103.909,101.860,103.332,105.712,113.167,114.286,109.714,96.835,100.000,87.253,81.586,82.659,87.984,94.436
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","51","52","   Finance and insurance",70.362,80.448,85.198,83.709,90.404,96.382,94.846,87.555,100.000,89.036,92.398,93.866,98.867,100.614
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)",70.624,100.000,110.912,107.954,111.247,123.016,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","54","524","    Insurance carriers and related activities",64.395,64.443,70.157,75.882,90.263,96.911,104.864,104.479,100.000,89.346,87.145,83.711,86.637,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","56","53","   Real estate and rental and leasing",115.282,109.017,109.349,113.071,120.769,120.198,114.591,99.834,100.000,86.694,78.120,79.066,84.504,92.529
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","57","531","    Real estate",98.331,102.577,108.618,115.336,127.178,124.605,115.425,96.478,100.000,87.712,79.706,82.907,88.407,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",196.036,139.757,112.616,102.032,90.034,98.955,110.304,115.269,100.000,82.072,70.922,61.592,66.763,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",83.312,85.389,108.356,106.767,105.814,108.224,107.351,107.324,100.000,101.206,93.265,97.809,99.629,103.679
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",94.373,94.215,92.285,98.541,95.213,101.500,102.001,112.634,100.000,97.778,103.145,106.384,107.168,109.519
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","64","55","   Management of companies and enterprises",63.554,84.463,176.441,147.643,127.209,127.007,120.810,107.134,100.000,113.191,89.115,97.048,97.951,100.183
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","65","56","   Administrative and waste management services",78.063,72.861,83.998,89.505,102.350,102.416,103.638,102.003,100.000,96.337,85.842,89.376,92.937,99.988
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","66","561","    Administrative and support services",82.996,75.233,87.830,94.425,104.926,106.090,106.466,105.156,100.000,95.304,86.326,91.065,96.111,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","67","562","    Waste management and remediation services",55.181,62.069,66.537,67.118,90.722,85.690,90.865,87.730,100.000,100.898,83.862,82.263,79.542,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",75.076,78.899,84.870,90.813,92.716,98.138,96.946,100.942,100.000,99.613,100.946,105.087,107.743,114.386
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","69","61","   Educational services",95.886,95.430,95.931,108.201,112.595,116.708,109.582,102.540,100.000,101.665,108.039,116.969,116.084,119.527
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","70","62","   Health care and social assistance",74.415,78.365,84.502,90.248,92.073,97.536,96.535,100.889,100.000,99.545,100.710,104.689,107.467,114.224
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","71","621","    Ambulatory health care services",69.202,74.103,81.154,90.066,92.708,98.801,97.236,101.758,100.000,97.471,99.853,104.203,109.767,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",81.137,84.545,86.624,89.275,91.238,96.637,96.890,101.094,100.000,101.057,101.414,106.020,105.559,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","73","624","    Social assistance",74.401,74.146,97.164,97.581,92.482,93.708,89.289,93.323,100.000,105.486,102.703,100.276,102.773,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",98.649,103.962,108.252,111.879,112.113,113.212,116.216,107.749,100.000,104.972,106.312,108.603,111.259,115.319
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",88.058,94.238,96.876,96.099,97.592,102.002,110.757,103.682,100.000,102.099,103.338,103.337,108.684,109.560
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",95.117,100.206,102.896,101.418,101.169,105.357,106.851,99.839,100.000,98.053,102.679,104.990,111.769,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",78.351,85.937,88.495,88.665,92.586,97.316,116.512,109.341,100.000,108.113,104.250,100.776,103.982,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","78","72","   Accommodation and food services",102.438,107.443,112.323,117.547,117.323,117.222,118.144,109.180,100.000,105.967,107.342,110.424,112.164,117.299
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","79","721","    Accommodation",89.829,97.254,97.797,102.289,107.804,108.147,111.937,107.205,100.000,113.321,107.145,107.640,110.402,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","80","722","    Food services and drinking places",106.741,110.913,117.250,122.721,120.565,120.313,120.245,109.824,100.000,103.698,107.415,111.305,112.729,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","81","81","  Other services, except government",115.339,117.429,116.774,122.936,127.435,130.712,123.690,110.604,100.000,97.706,94.636,97.782,98.415,99.271
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","82","92"," Government",105.539,108.004,107.362,106.879,100.725,99.851,98.569,100.217,100.000,99.127,102.142,99.966,99.995,101.755
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","83","...","  Federal civilian",103.120,111.416,112.149,107.710,94.427,98.973,98.082,96.628,100.000,108.355,111.501,109.756,107.017,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","84","...","  Federal military",58.865,71.261,90.193,92.664,98.246,87.170,83.179,88.076,100.000,95.448,90.461,84.979,82.136,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","85","...","  State and local",108.591,108.707,106.628,107.297,102.890,100.772,99.506,101.986,100.000,96.369,99.744,97.596,98.646,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","86","11, 21","Natural resources and mining",74.777,81.184,93.075,96.048,97.982,115.087,110.568,98.906,100.000,58.214,47.616,52.626,62.277,64.705
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","89","...","Private goods-producing industries",109.610,107.194,111.900,120.238,120.859,128.607,125.408,110.362,100.000,93.949,90.804,92.433,99.918,101.235
"32780","Medford, OR (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","90","...","Private services-providing industries",90.318,94.397,99.447,104.370,108.959,111.197,109.960,104.011,100.000,98.400,96.013,99.145,102.144,106.395
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","1","...","All industry total",5913,6080,6343,6642,6792,6969,6869,6460,6172,6029,5920,6050,6261,6468
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","2","..."," Private industries",5029,5175,5441,5741,5940,6124,6035,5613,5326,5190,5055,5205,5415,5608
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",92,103,119,122,123,150,141,132,134,83,68,76,86,89
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","4","111-112","   Farms",23,22,27,25,28,30,21,16,24,9,5,6,7,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",68,80,91,96,93,118,119,118,111,74,64,71,80,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","6","21","  Mining",29,24,26,28,31,29,31,21,20,7,6,6,10,11
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","7","211","   Oil and gas extraction","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","8","212","   Mining, except oil and gas",29,24,26,28,31,29,31,20,20,"(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","9","213","   Support activities for mining","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","10","22","  Utilities",118,114,115,129,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","11","23","  Construction",651,640,678,703,738,770,689,540,450,370,331,327,346,345
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","12","31-33","  Manufacturing",480,457,459,517,493,524,572,568,538,616,637,651,702,715
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","13","...","   Durable goods manufacturing",277,269,266,322,321,330,354,383,333,421,442,470,498,506
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","14","321","    Wood products manufacturing",121,121,110,118,116,107,114,118,88,93,113,136,137,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",41,38,37,72,56,22,20,16,10,11,18,15,14,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","17","332","    Fabricated metal products",24,29,32,32,31,32,39,33,20,19,21,25,26,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","18","333","    Machinery manufacturing",19,24,19,20,21,20,22,20,14,18,20,22,27,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",23,14,19,36,43,76,84,129,141,180,185,184,179,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)",2,3,3,2,"(D)","(D)",3,2,"(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)",16,17,16,15,"(D)","(D)",10,10,"(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",13,17,20,16,20,21,19,15,9,7,8,8,8,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",19,19,16,18,20,20,22,23,25,26,25,27,30,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",214,197,204,199,170,195,221,184,205,195,196,183,206,210
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",39,44,48,49,49,66,98,83,98,88,86,87,100,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",1,2,1,3,3,3,4,3,2,2,2,2,2,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6,7,7,7,7,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","30","323","    Printing and related support activities",21,22,23,22,22,25,28,27,23,24,29,26,"(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","32","325","    Chemical products manufacturing",154,129,131,121,91,95,83,62,71,71,70,60,69,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",4,3,3,3,4,3,3,2,1,1,1,"(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","34","42","  Wholesale trade",196,258,211,235,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","35","44-45","  Retail trade",596,633,663,710,769,769,753,635,613,610,573,577,597,603
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","36","48-49","  Transportation and warehousing",184,204,206,223,"(D)","(D)","(D)",248,219,232,247,257,271,274
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","37","481","   Air transportation",4,3,5,8,9,9,15,12,9,15,11,22,37,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","38","482","   Rail transportation",7,7,8,8,8,9,8,7,5,6,7,4,4,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",1,"(L)",1,1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",107,130,112,118,124,140,139,135,122,132,148,149,147,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation",9,9,9,9,12,12,12,12,11,10,11,10,10,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)",1,1,1,1,1,1,"(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",132,145,173,192,211,195,228,236,237,243,252,246,234,219
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)",34,43,50,"(D)",55,68,66,59,61,67,70,66,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries",11,13,16,16,11,10,11,10,13,15,16,15,15,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",91,92,107,120,136,122,141,147,150,154,155,150,144,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",6,7,7,"(D)",9,9,13,15,13,14,11,8,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1030,1010,1024,1048,1122,1133,1087,960,991,865,809,819,872,936
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",164,187,198,195,210,224,221,204,233,207,215,218,230,234
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",70,87,91,83,89,93,90,"(D)","(D)",91,101,107,113,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)",17,24,26,26,26,29,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",65,65,70,76,91,97,105,105,100,90,87,84,87,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,1,"(L)","(L)","(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",874,827,829,858,916,912,869,757,758,658,593,600,641,702
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",611,638,675,717,791,775,718,600,622,545,495,515,550,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",268,191,154,140,123,135,151,158,137,112,97,84,91,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",443,454,576,568,563,576,571,571,532,538,496,520,530,551
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services",189,189,185,198,191,203,204,226,200,196,207,213,215,220
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises",87,115,240,201,173,173,165,146,136,154,121,132,133,136
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",152,142,164,175,200,200,202,199,195,188,167,174,181,195
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",132,120,140,151,167,169,170,168,160,152,138,145,153,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services",20,22,24,24,32,30,32,31,35,36,30,29,28,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",616,647,696,745,760,805,795,828,820,817,828,862,884,938
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",25,25,25,28,29,31,29,27,26,27,28,31,30,31
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",591,622,671,717,731,774,767,801,794,790,800,831,853,907
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",279,298,327,363,373,398,391,410,403,392,402,419,442,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",273,284,291,300,307,325,326,340,336,340,341,357,355,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",41,41,54,54,51,52,49,51,55,58,57,55,57,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",269,283,295,305,305,308,317,294,272,286,290,296,303,314
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",62,66,68,67,68,72,78,73,70,72,73,73,76,77
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",40,42,43,42,42,44,45,42,42,41,43,44,47,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",22,24,25,25,26,28,33,31,28,31,30,29,30,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",207,217,227,238,237,237,239,221,202,214,217,223,227,237
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",43,47,47,49,52,52,54,51,48,54,51,52,53,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",165,171,181,189,186,186,186,170,154,160,166,172,174,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",203,206,205,216,224,230,217,194,176,172,166,172,173,174
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",892,913,908,904,852,844,834,847,846,838,864,845,846,860
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",202,219,220,211,185,194,192,190,196,213,219,215,210,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",18,22,28,29,31,27,26,27,31,30,28,26,26,"(NA)"
