"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",561,588,630,685,705,711,726,713,657,661,683,688,696,723
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",73,76,82,89,101,108,115,115,116,118,119,121,123,125
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",28,31,37,38,38,42,41,42,42,36,36,"(D)",40,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",45,46,45,51,63,66,74,73,73,82,83,"(D)",83,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",490,513,550,598,605,604,611,599,542,543,564,567,573,597
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",72,82,91,99,92,87,92,88,70,71,77,"(D)",78,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",417,429,458,498,512,516,518,510,472,472,487,"(D)",494,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",726,796,778,825,877,904,841,853,828,813,833,915,924,927
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",5661,5781,5607,5609,5698,5684,5880,5914,5831,5852,5916,5844,5703,5790
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",1635,1665,1478,1441,1402,1409,1480,1500,1544,1572,1534,1501,1377,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",700,710,679,687,653,587,506,469,490,520,554,585,568,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",3309,3388,3438,3469,3635,3682,3893,3946,3797,3760,3829,3759,3759,"(NA)"
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",4127,5178,4167,4535,4961,5896,6408,5821,7836,8485,7870,8964,8634,8118
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",2375,2503,2675,2851,3118,3435,3338,3222,2963,3036,3249,3443,3769,3984
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",985,1227,1448,1373,1395,1464,1539,1644,1539,1624,1634,1562,1583,1581
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",6695,7564,7329,8128,8772,9843,10431,10418,12070,12028,11032,12282,12303,12171
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",9384,10263,10997,11415,12222,12929,13294,13549,13087,13540,14229,14935,15389,15732
"12540","Bakersfield, CA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",31561,33421,32982,33663,34612,35907,36538,36155,37329,37301,36425,38541,38506,38315
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
