"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,2,3,4,3,3,3,3,3,3,3,2,3,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",12,12,13,13,13,13,14,14,14,15,14,14,13,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",112,120,123,126,124,124,122,128,117,116,123,122,124,121
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",21,21,20,23,21,19,17,21,14,17,20,21,21,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",90,98,102,103,103,105,105,107,102,99,103,101,102,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",156,155,142,139,139,137,134,134,127,116,117,115,109,108
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",413,414,419,413,421,428,428,434,438,446,426,418,406,394
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",41,40,39,37,36,37,36,35,33,38,37,36,33,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",8,9,12,12,12,11,11,12,13,12,11,11,10,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",364,364,368,364,374,380,381,388,392,396,378,371,362,"(NA)"
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",31,48,41,60,36,60,63,80,95,83,80,53,119,93
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",602,"(D)","(D)","(D)",692,690,695,722,628,591,603,589,577,585
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",684,"(D)","(D)","(D)",650,580,594,577,577,571,599,562,593,588
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",2040,1769,1908,2060,2138,2313,2376,2351,2267,2299,2355,2275,2214,2516
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2791,2797,2845,3009,3071,2951,3090,3241,2936,2846,2952,2834,2770,2771
"19500","Decatur, IL (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",46195,44296,46399,49363,50729,51328,53182,54506,50944,50486,51844,50245,49312,52437
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
