"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",86,93,97,104,100,101,101,99,92,99,102,103,103,103
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",13,14,15,21,18,20,21,20,19,22,21,20,22,22
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,4,5,6,5,6,6,7,7,8,9,8,9,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",9,10,10,16,13,15,15,13,12,14,13,12,13,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",74,80,81,83,82,80,80,79,73,76,81,83,81,81
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",8,9,14,14,13,12,13,11,7,7,8,8,8,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",67,71,67,68,68,68,67,68,66,69,73,75,73,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",108,114,111,118,121,122,108,103,101,101,99,101,103,102
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",538,548,570,605,606,632,656,672,696,690,680,706,695,689
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",196,199,211,229,226,233,245,256,290,285,288,316,306,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",21,22,25,27,30,40,43,41,41,34,24,23,23,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",322,328,335,350,351,360,368,375,366,371,368,366,366,"(NA)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",97,70,100,"(D)",136,108,103,96,121,103,97,78,88,92
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",521,540,569,584,611,634,656,699,666,720,"(D)",696,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",154,149,176,193,193,190,197,189,175,186,"(D)",257,"(D)","(D)"
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1246,1269,1304,"(D)",1271,1269,1274,1182,1134,1157,1128,1087,1095,1081
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1607,1607,1696,"(D)",1828,1888,1921,2075,2084,2223,2257,2274,2262,2258
"30140","Lebanon, PA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",28045,28146,29003,29544,29381,29549,29598,29858,29448,30432,30221,30015,29888,29513
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
