"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,10,9,10,11,11,10,12,11,11,10,10,10,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",8,9,9,10,10,10,10,9,8,8,8,9,9,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",119,114,116,121,124,122,111,104,100,95,98,101,97,97
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",10,9,10,8,10,10,8,8,9,5,6,7,7,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",109,104,106,113,114,113,103,96,91,90,92,93,90,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",124,126,122,123,120,118,109,102,96,92,89,92,91,90
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",656,657,661,650,648,749,634,630,628,615,627,639,634,627
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",41,39,37,37,36,36,35,35,34,33,32,31,27,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",23,22,25,24,24,23,23,25,27,26,24,22,21,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",591,595,600,589,588,692,577,571,567,556,571,586,586,"(NA)"
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",29,22,32,39,30,32,30,52,50,51,50,46,56,43
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",413,417,434,433,436,438,419,425,409,415,406,424,412,424
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",253,173,147,148,151,151,148,142,125,137,142,136,157,160
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",859,903,1001,926,816,768,769,665,498,579,559,593,618,595
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2275,2198,2162,2125,2149,2161,2136,2206,2149,2141,2165,2219,2234,2231
"34620","Muncie, IN (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",31491,31376,32030,31209,30605,31332,30200,29928,27868,28333,28442,29385,29657,29489
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
