"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",85,85,92,92,92,94,90,89,88,88,84,82,83,81
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",1051,1110,1245,1344,1379,1423,1414,1520,1603,1664,1790,1890,1980,2010
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",470,550,603,665,686,718,717,767,805,841,910,966,1026,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",442,442,460,465,478,502,511,548,581,601,658,682,712,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",144,119,183,214,215,203,185,206,217,222,221,242,243,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",668,721,735,765,761,772,765,760,722,764,814,816,830,829
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",77,83,83,83,85,86,91,98,101,119,135,133,139,140
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",30,34,30,27,27,27,31,34,37,43,44,42,45,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",48,50,53,56,57,58,60,64,64,75,91,92,93,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",592,638,652,683,677,687,674,662,620,645,679,683,692,689
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",170,190,192,211,209,213,215,216,193,202,211,208,213,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",423,450,462,472,470,475,459,446,427,444,469,475,479,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",468,507,495,506,488,478,458,443,445,441,437,444,457,458
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3867,4029,4106,4121,4206,4253,4277,4306,4469,4509,4629,4767,4663,4577
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",1175,1170,1185,1188,1157,1132,1156,1145,1141,1168,1172,1160,1084,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",790,880,893,955,1018,1119,1140,1164,1258,1279,1280,1329,1310,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",1904,1983,2033,1982,2037,2004,1982,1997,2070,2062,2178,2279,2270,"(NA)"
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",3903,"(D)","(D)",3933,4175,4890,5424,"(D)","(D)",5208,4934,5384,4629,4252
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",1748,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2001,1988,"(D)",2025,2087
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",2069,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3132,3260,"(D)",3117,3112
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",5192,"(D)","(D)",5589,5834,6506,7023,"(D)","(D)",6801,6421,6922,6157,5770
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",10960,"(D)","(D)",12059,12515,12465,12679,"(D)","(D)",15046,15714,15907,16136,16282
"11260","Anchorage, AK (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",60490,61949,60702,62251,63487,64352,66456,66323,71070,68438,68347,69883,67267,65838
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
