"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",46,44,45,48,51,53,56,61,65,65,65,66,66,68
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",22,20,20,22,23,24,26,33,36,33,33,34,37,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",24,23,24,26,28,30,30,29,29,32,32,32,29,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",141,145,148,163,160,162,154,150,141,142,144,140,136,135
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",49,51,51,61,57,55,52,50,45,43,43,41,39,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",92,93,96,101,102,106,102,100,96,99,101,100,97,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",104,101,90,90,86,86,84,79,76,75,75,76,75,77
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",283,295,302,300,313,316,311,310,307,313,315,314,303,299
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",58,59,59,57,56,56,55,55,55,52,51,52,48,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",12,15,19,19,24,22,21,19,22,19,17,16,17,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",212,221,224,224,232,238,236,236,230,242,246,246,239,"(NA)"
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",44,35,36,35,37,46,56,49,47,39,41,37,45,41
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",360,373,400,414,431,450,439,450,454,460,442,443,436,446
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",91,85,85,82,78,79,77,76,71,79,83,81,77,80
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",466,465,461,482,502,495,469,421,317,332,378,375,420,390
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1677,1685,1734,1801,1867,1912,1902,1972,1968,2072,2194,2331,2434,2445
"26300","Hot Springs, AR (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",27257,27268,27600,28369,29122,28960,28308,28264,27048,28250,29877,31158,32481,32184
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
