"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services",58,56,62,"(D)","(D)",72,73,"(D)",85,86,87,90,108,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",423,462,477,505,540,582,595,651,689,672,684,715,749,768
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)",10,9,8,8,7,7,8,"(D)","(D)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)",572,587,643,681,664,677,707,"(D)","(D)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",142,163,162,167,172,180,179,209,217,213,216,209,213,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",245,267,284,309,337,369,387,414,439,426,435,472,499,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",22,21,20,25,26,26,26,"(D)","(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",136,140,144,162,162,176,177,171,169,181,193,198,199,204
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",15,15,17,20,24,27,23,20,21,22,26,29,31,33
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7,7,"(D)","(D)","(D)","(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14,14,"(D)","(D)","(D)","(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",121,125,127,143,137,149,154,150,148,159,166,169,168,171
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",33,32,32,"(D)","(D)","(D)",41,37,36,41,43,43,41,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",88,93,95,"(D)","(D)","(D)",113,113,112,118,123,126,127,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",100,103,101,105,105,113,109,111,113,"(D)",120,124,126,127
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1224,1239,1254,1248,1298,1274,1287,1296,1336,1345,1362,1392,1391,1385
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",200,197,192,194,218,220,227,233,235,240,233,233,232,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",23,26,30,32,34,32,32,34,36,35,33,32,32,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",1002,1017,1033,1023,1046,1022,1028,1030,1065,1070,1096,1127,1127,"(NA)"
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",353,310,"(D)",255,262,284,287,300,229,241,309,234,255,384
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)",415,451,516,559,553,550,592,610,624,640,721
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)",190,176,176,182,189,187,217,219,164,167,178
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",922,926,"(D)",992,1051,1150,1103,1258,1473,1498,1469,1327,1419,1568
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2101,2321,"(D)",2491,2564,2717,2790,3045,3175,3489,3338,3316,3397,3551
"34060","Morgantown, WV (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",37553,39267,39537,40093,40962,42163,41963,44699,46934,48575,46629,44841,45574,47408
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
