"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)",27,27,25,28,31,33,35,37,"(D)","(D)","(D)","(D)","(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",197,209,220,225,216,219,225,222,209,220,227,241,246,250
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",28,28,33,30,30,33,33,36,34,33,33,35,34,36
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",7,9,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",20,20,26,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",170,181,186,195,186,185,193,186,175,187,195,207,212,214
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",43,46,45,46,43,45,47,41,39,45,48,52,54,"(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",126,135,141,149,143,140,146,144,136,142,147,155,159,"(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",214,216,202,204,203,206,213,201,186,191,185,191,210,184
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1047,1076,1110,1109,1124,1121,1114,1129,1080,1056,1054,1045,1039,1044
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",83,80,79,79,79,79,79,82,80,87,79,79,72,"(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",23,29,37,37,39,34,33,37,42,41,37,36,35,"(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",941,967,994,993,1006,1009,1003,1010,958,928,938,930,932,"(NA)"
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",101,17,91,66,47,57,29,48,54,46,43,62,60,51
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",938,932,938,975,1043,1062,1046,999,928,928,935,960,996,1016
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",476,485,470,534,524,493,509,516,493,589,578,581,615,595
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",2420,2357,2490,2290,2286,2381,2428,2160,1935,1746,1617,1639,1685,1669
"22500","Florence, SC (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",3449,3577,3641,3822,3914,3960,4083,4103,4043,4134,4193,4220,4405,4456
"22500","Florence, SC (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",35564,35798,36695,36452,36759,37130,37695,36267,34459,33714,33350,33484,34549,34617
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
