"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",73,69,73,76,82,83,82,87,89,98,101,96,102,110
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",42,38,39,40,44,47,47,49,49,53,54,54,58,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",31,31,33,35,38,36,35,38,40,44,47,42,45,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",256,271,284,296,299,296,294,284,262,262,271,273,283,280
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",123,138,146,156,161,158,158,153,138,139,144,148,159,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",134,134,139,140,138,137,136,131,124,123,127,125,123,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",173,183,178,176,178,174,170,164,155,150,145,145,142,146
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",642,630,628,611,619,616,631,652,672,667,696,647,660,667
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",62,61,59,59,60,58,57,58,56,59,52,50,48,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",81,81,88,89,94,94,101,108,104,98,92,86,82,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",499,488,481,463,466,464,474,487,511,510,552,512,530,"(NA)"
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",31,27,28,32,26,23,25,16,20,22,21,13,13,15
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",487,516,538,540,551,561,546,521,489,505,506,498,503,500
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",157,152,146,158,143,153,157,163,145,150,151,165,158,161
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1283,1284,1136,1162,1123,1219,1133,1013,979,949,975,928,885,873
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",3578,3934,4258,4366,4374,4062,3795,3813,3783,3603,3730,4073,4098,4116
"38340","Pittsfield, MA (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",40875,43659,45135,46139,46166,44639,42111,41694,41393,39757,41388,43406,43540,43932
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
