"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",95,96,95,"(D)","(D)","(D)",95,91,89,92,94,102,99,108
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",10,10,8,"(D)","(D)","(D)",7,7,6,7,7,8,8,14
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",2,3,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",2,2,2,2,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",7,7,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",5,6,6,6,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",85,86,87,"(D)",92,91,88,85,82,85,87,94,91,94
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",18,18,17,"(D)",18,19,18,17,16,15,17,18,17,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",66,67,70,72,74,72,70,67,67,70,70,76,74,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",73,77,74,78,77,75,71,68,65,65,64,65,65,69
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",342,352,354,352,356,435,363,371,367,363,362,365,352,349
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",23,25,22,22,22,22,21,21,20,21,18,17,15,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",13,13,15,15,16,15,15,17,18,17,16,15,15,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",306,314,316,314,318,398,326,334,330,325,328,333,323,"(NA)"
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",26,24,49,"(D)","(D)","(D)",52,77,88,47,43,42,64,51
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",304,278,313,325,345,366,380,411,369,407,442,492,510,523
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",139,141,149,156,152,144,137,145,133,141,145,148,143,142
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1726,1623,1657,"(D)","(D)","(D)",2380,2476,1794,2283,2434,2735,2811,2831
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",1501,1503,1562,"(D)","(D)","(D)",1729,1776,1804,1827,1900,1868,1827,1886
"18020","Columbus, IN (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",49448,48255,49312,52674,52964,56419,59212,60547,51791,58118,60340,62650,62398,62855
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
