"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",273,287,284,293,302,317,312,324,335,339,337,346,348,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",311,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)",31,32,"(D)","(D)","(D)","(D)","(D)",31,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",271,278,287,294,301,299,293,267,266,277,286,300,325,329
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation","(D)","(D)","(D)","(D)",28,28,29,30,30,32,36,40,44,44
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",11,11,12,11,10,10,10,9,8,8,9,9,9,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",18,17,19,21,22,24,27,31,35,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services","(D)","(D)","(D)","(D)",273,272,264,237,236,245,251,261,281,285
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",209,215,224,230,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",278,270,261,260,254,248,251,254,247,248,241,254,246,280
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",1271,1270,1310,1285,1283,1254,1240,1163,1219,1272,1240,1247,1223,1230
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",365,338,353,350,338,331,327,254,280,320,306,299,278,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",17,20,29,31,33,31,30,34,37,35,34,35,33,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",888,911,928,903,911,891,883,876,902,917,900,912,911,"(NA)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",108,114,140,147,144,146,141,"(D)",86,137,116,"(D)",134,140
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",962,977,1003,1041,1088,1094,1091,1086,1030,1031,1021,1080,1158,1209
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",453,440,443,493,442,457,439,443,350,371,378,432,"(D)","(D)"
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1638,1705,1910,2153,2350,2509,2581,2652,2656,2836,2861,2950,3142,3082
"47380","Waco, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",4034,4076,4251,4390,4426,4517,4580,4672,4730,4898,4773,5018,5151,5440
"47380","Waco, TX (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",29598,29921,31451,32641,33444,34152,34361,34394,34495,35474,34693,35823,36733,37437
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
