"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,8,9,10,9,9,8,7,7,6,7,"(D)",8,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",13,15,15,18,21,22,26,26,26,30,29,"(D)",26,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",146,158,162,173,173,183,198,207,183,182,185,192,191,190
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",32,33,33,34,38,41,46,52,45,46,46,"(D)",49,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",114,125,129,139,136,142,153,155,139,137,139,"(D)",142,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",156,160,159,162,169,172,167,164,158,150,144,145,142,138
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",631,658,668,664,670,667,655,706,712,687,657,656,648,654
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",151,155,161,165,165,166,169,179,180,187,177,180,170,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",11,13,17,17,16,15,16,18,20,20,18,17,17,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",470,491,490,482,489,485,470,509,512,481,462,458,461,"(NA)"
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",110,108,109,179,227,360,538,674,544,517,"(D)",628,541,584
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",544,574,603,620,657,689,725,753,684,650,643,652,652,670
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",238,236,243,275,301,299,315,360,327,334,341,337,318,289
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",768,752,740,813,895,1025,1239,1434,1178,1051,"(D)",1136,1055,1113
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",2381,2518,2591,2652,2793,2904,3091,3278,3118,3054,"(D)",3079,3085,3078
"24300","Grand Junction, CO (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",31500,31986,31917,32245,33378,34049,35751,37899,33878,32717,32707,32958,32427,32671
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
