"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",14,13,13,14,14,13,13,12,13,11,11,12,13,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",114,114,124,128,124,117,115,111,105,108,111,107,108,106
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",14,15,18,17,17,15,13,11,10,10,11,13,14,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",99,98,106,110,107,101,102,100,95,98,100,94,94,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",232,225,195,187,175,174,162,145,130,130,133,135,139,128
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",578,576,576,571,539,518,517,521,518,513,489,487,481,476
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",69,68,67,66,65,64,71,75,76,73,61,58,55,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",23,27,32,32,31,30,27,31,34,32,30,28,28,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",486,481,477,473,443,425,419,415,407,409,398,401,398,"(NA)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)",55,53,67,"(D)","(D)","(D)",63,92,73,63,"(D)",67,55
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",476,490,"(D)",528,527,534,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities","(D)",228,"(D)",229,220,246,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries","(D)",1095,956,1043,"(D)","(D)","(D)",901,721,786,885,"(D)",896,815
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries","(D)",2299,2342,2363,"(D)","(D)","(D)",2381,2315,2256,2342,"(D)",2452,2468
"44220","Springfield, OH (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",28327,27733,27224,28076,28085,29058,27978,27268,25602,25580,26813,27846,28094,27494
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
