"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",6,6,6,6,5,6,7,7,6,6,5,5,6,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",10,9,10,10,10,10,4,4,4,4,5,6,7,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",147,149,158,168,178,191,188,192,188,197,234,255,277,312
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",16,17,16,21,29,31,30,24,18,19,31,37,43,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",130,132,142,147,148,159,157,169,170,178,203,218,234,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",160,163,161,169,183,234,215,225,204,187,211,205,228,255
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",602,621,598,583,581,577,592,606,634,638,619,633,659,664
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",21,20,19,19,19,18,18,18,17,18,17,17,16,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",7,9,12,13,13,12,12,14,17,15,14,13,12,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",573,591,567,551,550,547,562,574,600,604,589,603,630,"(NA)"
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2079,2130
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",730,739,785,799,922,1057,1094,1174,989,1060,1216,1417,1627,1661
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",142,130,166,175,177,192,188,215,204,268,319,390,410,491
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3716,3797
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4253,4723
"36220","Odessa, TX (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",33909,33338,33137,33302,35665,39653,44632,44604,40706,42703,49751,56205,57893,59725
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
